aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.03888888888888889,1.2201674902459168,0.046242774566473986,1.0,166.0,7.0,up,Brown,0.09661436829066886,sarah043.xml,1.1279399037626296,6.0,159.0,0.10068846815834767,173,7.0,CHI,1597,835,MOT
0.0748663101604278,0.8204089601708722,0.03468208092485549,1.0,159.0,5.0,on,Brown,0.03674649050371594,sarah043.xml,0.722474795654465,13.0,154.0,0.03998203054806828,173,14.0,CHI,1597,835,MOT
0.10824742268041238,0.36992017068875294,0.06936416184971098,2.0,152.0,10.0,a,Brown,0.025873933388384257,sarah043.xml,0.3170096875463013,19.0,142.0,0.02944862155388471,173,21.0,CHI,1597,835,MOT
0.16826923076923078,-0.33284246857063415,0.07514450867052024,2.0,138.0,11.0,the,Brown,-0.018001651527663094,sarah043.xml,-0.27385864389322645,33.0,127.0,-0.022567287784679084,173,35.0,CHI,1597,835,MOT
0.01098901098901099,4.48863636973214,0.022222222222222223,1.0,89.0,1.0,not,Brown,0.9777777777777777,sarah044.xml,3.8066624897703196,0.0,88.0,0.9887640449438202,90,1.0,GLO,438,568,CHI
0.017241379310344827,4.02535169073515,0.03508771929824561,1.0,56.0,1.0,one,Brown,0.9649122807017544,sarah044.xml,3.349904087274605,0.0,55.0,0.9821428571428571,57,1.0,MOT,277,342,CHI
0.017241379310344827,4.02535169073515,0.03508771929824561,1.0,56.0,1.0,got,Brown,0.9649122807017544,sarah044.xml,3.349904087274605,0.0,55.0,0.9821428571428571,57,1.0,MOT,277,342,CHI
0.017241379310344827,4.02535169073515,0.03508771929824561,1.0,56.0,1.0,see,Brown,0.9649122807017544,sarah044.xml,3.349904087274605,0.0,55.0,0.9821428571428571,57,1.0,MOT,277,342,CHI
0.018518518518518517,3.951243718581427,0.03773584905660377,1.0,52.0,1.0,see,Brown,0.9622641509433962,sarah044.xml,3.2771447329921766,0.0,51.0,0.9807692307692307,53,1.0,CHI,375,371,GLO
0.01098901098901099,3.7954891891721947,0.03333333333333333,1.0,89.0,2.0,are,Brown,0.9666666666666667,sarah044.xml,3.4011973816621555,0.0,87.0,0.9775280898876404,90,1.0,GLO,438,568,CHI
0.021739130434782608,3.7841896339182615,0.022222222222222223,1.0,88.0,1.0,one,Brown,0.4777777777777778,sarah044.xml,3.1135153092103742,1.0,87.0,0.48863636363636365,90,2.0,GLO,438,568,CHI
0.03225806451612903,3.3672958299864737,0.044444444444444446,2.0,87.0,2.0,like,Brown,0.6222222222222222,sarah044.xml,2.7080502011022096,1.0,85.0,0.6436781609195402,90,3.0,GLO,438,568,CHI
0.017241379310344827,3.332204510175204,0.05263157894736842,1.0,56.0,2.0,for,Brown,0.9473684210526316,sarah044.xml,2.9444389791664407,0.0,54.0,0.9642857142857143,57,1.0,MOT,277,342,CHI
0.03389830508474576,3.3141860046725258,0.07017543859649122,2.0,55.0,2.0,on,Brown,0.9298245614035088,sarah044.xml,2.6567569067146595,0.0,53.0,0.9636363636363636,57,2.0,MOT,277,342,CHI
0.05,2.890371757896165,0.10526315789473684,1.0,18.0,1.0,one,Brown,0.8947368421052632,sarah044.xml,2.2512917986064953,0.0,17.0,0.9444444444444444,19,1.0,CHI,145,169,MOT
0.05,2.8903717578961645,0.03508771929824561,1.0,54.0,1.0,get,Brown,0.2982456140350877,sarah044.xml,2.251291798606495,2.0,53.0,0.31481481481481477,57,3.0,MOT,277,342,CHI
0.017241379310344827,2.639057329615259,0.08771929824561403,1.0,56.0,4.0,is,Brown,0.9122807017543859,sarah044.xml,2.4336133554004498,0.0,52.0,0.9285714285714286,57,1.0,MOT,277,342,CHI
0.017241379310344827,2.639057329615259,0.08771929824561403,1.0,56.0,4.0,to,Brown,0.9122807017543859,sarah044.xml,2.4336133554004498,0.0,52.0,0.9285714285714286,57,1.0,MOT,277,342,CHI
0.03389830508474576,2.6210388241125804,0.05263157894736842,1.0,55.0,2.0,it,Brown,0.4473684210526316,sarah044.xml,2.2512917986064953,1.0,53.0,0.4636363636363636,57,2.0,MOT,277,342,CHI
0.018518518518518517,2.5649493574615367,0.09433962264150944,1.0,52.0,4.0,in,Brown,0.9056603773584906,sarah044.xml,2.3608540011180215,0.0,48.0,0.9230769230769231,53,1.0,CHI,375,371,GLO
0.03225806451612903,2.2686835413183646,0.044444444444444446,1.0,87.0,3.0,in,Brown,0.28888888888888886,sarah044.xml,2.0149030205422642,2.0,84.0,0.29885057471264365,90,3.0,GLO,438,568,CHI
0.03636363636363636,2.1400661634962708,0.07547169811320754,1.0,51.0,3.0,oh,Brown,0.42452830188679247,sarah044.xml,1.8908503718722858,1.0,48.0,0.4411764705882353,53,2.0,CHI,375,371,GLO
0.05357142857142857,2.120263536200091,0.11320754716981132,2.0,50.0,4.0,two,Brown,0.5534591194968553,sarah044.xml,1.7730673362159026,1.0,46.0,0.5866666666666667,53,3.0,CHI,375,371,GLO
0.07216494845360824,2.06746535063312,0.05555555555555555,2.0,83.0,3.0,this,Brown,0.23015873015873015,sarah044.xml,1.637608789400797,5.0,80.0,0.24956970740103268,90,7.0,GLO,438,568,CHI
0.03225806451612903,1.9810014688665831,0.05555555555555555,1.0,87.0,4.0,right,Brown,0.2777777777777778,sarah044.xml,1.7917594692280552,2.0,83.0,0.28735632183908044,90,3.0,GLO,438,568,CHI
0.1346153846153846,1.6916760106710724,0.06666666666666667,3.0,76.0,3.0,a,Brown,0.1476190476190476,sarah044.xml,1.167605160155061,11.0,73.0,0.17481203007518797,90,14.0,GLO,438,568,CHI
0.05263157894736842,1.4469189829363256,0.05555555555555555,1.0,85.0,4.0,want,Brown,0.14444444444444446,sarah044.xml,1.2809338454620647,4.0,81.0,0.15294117647058825,90,5.0,GLO,438,568,CHI
0.09523809523809523,1.4469189829363254,0.15789473684210525,1.0,17.0,2.0,want,Brown,0.34210526315789475,sarah044.xml,1.1526795099383857,1.0,15.0,0.38235294117647056,19,2.0,CHI,145,169,MOT
0.03225806451612903,1.2878542883066382,0.1,1.0,87.0,8.0,it,Brown,0.2333333333333333,sarah044.xml,1.2039728043259357,2.0,79.0,0.24137931034482757,90,3.0,GLO,438,568,CHI
0.03225806451612903,1.0647107369924285,0.12222222222222222,1.0,87.0,10.0,that,Brown,0.21111111111111108,sarah044.xml,1.0033021088637846,2.0,77.0,0.21839080459770113,90,3.0,GLO,438,568,CHI
0.03225806451612903,1.0159205728229963,0.25555555555555554,2.0,87.0,21.0,you,Brown,0.4111111111111111,sarah044.xml,0.958850346292951,1.0,66.0,0.425287356321839,90,3.0,GLO,438,568,CHI
0.1016949152542373,0.2666286632539485,0.2641509433962264,2.0,47.0,12.0,a,Brown,0.0691823899371069,sarah044.xml,0.23262229526875355,4.0,35.0,0.07801418439716312,53,6.0,CHI,375,371,GLO
0.3333333333333333,0.0,0.3333333333333333,1.0,3.0,1.0,you,Brown,0.0,sarah044.xml,0.0,2.0,2.0,0.0,6,3.0,MOT,33,48,GLO
0.018018018018018018,3.9796816539019613,0.01834862385321101,1.0,107.0,1.0,up,Brown,0.481651376146789,sarah045.xml,3.305053521109253,1.0,106.0,0.49065420560747663,109,2.0,MOT,688,993,CHI
0.026785714285714284,3.564826805443957,0.01834862385321101,1.0,106.0,1.0,two,Brown,0.3149847094801223,sarah045.xml,2.899588413001089,2.0,105.0,0.3238993710691824,109,3.0,MOT,688,993,CHI
0.00909090909090909,3.295836866004329,0.045871559633027525,1.0,108.0,4.0,know,Brown,0.9541284403669725,sarah045.xml,3.0819099697950434,0.0,104.0,0.962962962962963,109,1.0,MOT,688,993,CHI
0.00909090909090909,2.890371757896165,0.06422018348623854,1.0,108.0,6.0,and,Brown,0.9357798165137614,sarah045.xml,2.7454377331738304,0.0,102.0,0.9444444444444444,109,1.0,MOT,688,993,CHI
0.06837606837606838,2.535678975161424,0.01834862385321101,1.0,101.0,1.0,go,Brown,0.10665137614678899,sarah045.xml,1.9187591599893628,7.0,100.0,0.1150990099009901,109,8.0,MOT,688,993,CHI
0.06837606837606838,2.535678975161424,0.01834862385321101,1.0,101.0,1.0,my,Brown,0.10665137614678899,sarah045.xml,1.9187591599893628,7.0,100.0,0.1150990099009901,109,8.0,MOT,688,993,CHI
0.035398230088495575,2.169053700369523,0.03669724770642202,1.0,105.0,3.0,are,Brown,0.21330275229357798,sarah045.xml,1.9187591599893625,3.0,102.0,0.22142857142857142,109,4.0,MOT,688,993,CHI
0.018018018018018018,1.7824570765657413,0.09174311926605505,1.0,107.0,9.0,in,Brown,0.40825688073394495,sarah045.xml,1.6956156086751526,1.0,98.0,0.4158878504672897,109,2.0,MOT,688,993,CHI
0.09090909090909091,1.5040773967762742,0.15,1.0,18.0,2.0,it,Brown,0.35,sarah045.xml,1.203972804325936,1.0,16.0,0.3888888888888889,20,2.0,CHI,251,85,MOT
0.09090909090909091,1.5040773967762742,0.15,1.0,18.0,2.0,in,Brown,0.35,sarah045.xml,1.203972804325936,1.0,16.0,0.3888888888888889,20,2.0,CHI,251,85,MOT
0.16666666666666666,1.3862943611198906,0.1,1.0,16.0,1.0,a,Brown,0.15,sarah045.xml,0.9162907318741549,3.0,15.0,0.1875,20,4.0,CHI,251,85,MOT
0.06837606837606838,1.149384614041533,0.09174311926605505,2.0,101.0,8.0,this,Brown,0.15825688073394495,sarah045.xml,1.0024684281152074,6.0,93.0,0.17079207920792078,109,8.0,MOT,688,993,CHI
0.20833333333333334,1.0296194171811586,0.10526315789473684,1.0,14.0,1.0,a,Brown,0.09473684210526317,sarah045.xml,0.641853886172395,4.0,13.0,0.1285714285714286,19,5.0,CHI,197,63,GLO
0.12096774193548387,0.9189538492936387,0.06422018348623854,2.0,94.0,5.0,a,Brown,0.0691131498470948,sarah045.xml,0.7305347126315658,13.0,89.0,0.08014184397163121,109,15.0,MOT,688,993,CHI
0.018018018018018018,0.7215851158804788,0.24770642201834864,1.0,107.0,26.0,what,Brown,0.25229357798165136,sarah045.xml,0.7023638356648693,1.0,81.0,0.2570093457943925,109,2.0,MOT,688,993,CHI
0.06837606837606838,0.33845439782520437,0.09174311926605505,1.0,101.0,9.0,oh,Brown,0.03325688073394495,sarah045.xml,0.30932124755526225,7.0,92.0,0.035891089108910895,109,8.0,MOT,688,993,CHI
0.016666666666666666,4.060443010546419,0.03389830508474576,1.0,58.0,1.0,put,Brown,0.9661016949152542,sarah046.xml,3.3843902633457743,0.0,57.0,0.9827586206896551,59,1.0,MOT,461,531,CHI
0.016666666666666666,2.9618307218783095,0.06779661016949153,1.0,58.0,3.0,want,Brown,0.9322033898305084,sarah046.xml,2.691243082785829,0.0,55.0,0.9482758620689655,59,1.0,MOT,461,531,CHI
0.029411764705882353,2.772588722239781,0.045454545454545456,1.0,64.0,2.0,for,Brown,0.45454545454545453,sarah046.xml,2.3978952727983702,1.0,62.0,0.46875,66,2.0,CHI,460,372,MOT
0.08333333333333333,2.3025850929940455,0.18181818181818182,1.0,10.0,1.0,look,Brown,0.8181818181818181,sarah046.xml,1.7047480922384253,0.0,9.0,0.9,11,1.0,CHI,69,53,SAN
0.125,1.791759469228055,0.2857142857142857,1.0,6.0,1.0,that,Brown,0.7142857142857143,sarah046.xml,1.252762968495368,0.0,5.0,0.8333333333333334,7,1.0,MOT,32,69,SAN
0.06349206349206349,1.5224265354444706,0.06779661016949153,1.0,55.0,3.0,do,Brown,0.1822033898305085,sarah046.xml,1.3049487216659383,3.0,52.0,0.19545454545454546,59,4.0,MOT,461,531,CHI
0.043478260869565216,1.4350845252893227,0.09090909090909091,1.0,63.0,5.0,this,Brown,0.2424242424242424,sarah046.xml,1.2992829841302609,2.0,58.0,0.25396825396825395,66,3.0,CHI,460,372,MOT
0.043478260869565216,1.4350845252893227,0.09090909090909091,1.0,63.0,5.0,got,Brown,0.2424242424242424,sarah046.xml,1.2992829841302609,2.0,58.0,0.25396825396825395,66,3.0,CHI,460,372,MOT
0.16666666666666666,1.3862943611198906,0.4,1.0,4.0,1.0,you,Brown,0.6,sarah046.xml,0.916290731874155,0.0,3.0,0.75,5,1.0,GLO,45,22,CHI
0.16666666666666666,1.3862943611198906,0.4,1.0,4.0,1.0,you,Brown,0.6,sarah046.xml,0.916290731874155,0.0,3.0,0.75,5,1.0,GLO,24,33,MOT
0.10606060606060606,1.3121863889661687,0.05084745762711865,1.0,52.0,2.0,this,Brown,0.0920096852300242,sarah046.xml,1.0330150061822962,6.0,50.0,0.10439560439560439,59,7.0,MOT,461,531,CHI
0.04838709677419355,1.1349799328389845,0.11864406779661017,1.0,56.0,6.0,to,Brown,0.21468926553672313,sarah046.xml,1.0330150061822965,2.0,50.0,0.22619047619047616,59,3.0,MOT,461,531,CHI
0.13333333333333333,1.0116009116784799,0.23076923076923078,1.0,11.0,2.0,a,Brown,0.2692307692307692,sarah046.xml,0.7731898882334817,1.0,9.0,0.3181818181818182,13,2.0,SAN,91,67,CHI
0.10606060606060606,0.9067212808580041,0.06779661016949153,1.0,52.0,3.0,a,Brown,0.07506053268765132,sarah046.xml,0.7453329337305155,6.0,49.0,0.08516483516483515,59,7.0,MOT,461,531,CHI
0.1323529411764706,0.6161861394238168,0.13559322033898305,2.0,50.0,6.0,the,Brown,0.08662900188323916,sarah046.xml,0.49401850544960935,7.0,44.0,0.10222222222222221,59,9.0,MOT,461,531,CHI
0.11940298507462686,0.4660897299245996,0.0847457627118644,1.0,51.0,4.0,it,Brown,0.0402542372881356,sarah046.xml,0.38865798979178345,7.0,47.0,0.04656862745098039,59,8.0,MOT,461,531,CHI
0.07042253521126761,0.3042113744029915,0.15151515151515152,1.0,61.0,9.0,a,Brown,0.04848484848484849,sarah046.xml,0.27763173659827944,4.0,52.0,0.05245901639344264,66,5.0,CHI,460,372,MOT
0.058823529411764705,3.4011973816621555,0.09375,2.0,30.0,1.0,the,Brown,0.90625,sarah047.xml,2.367123614131617,0.0,29.0,0.9666666666666667,32,2.0,MOT,147,321,CHI
0.012658227848101266,2.9575110607337933,0.0641025641025641,1.0,77.0,4.0,me,Brown,0.9358974358974359,sarah047.xml,2.7472709142554916,0.0,73.0,0.948051948051948,78,1.0,CHI,596,520,GLO
0.025,2.9444389791664403,0.038461538461538464,1.0,76.0,2.0,right,Brown,0.46153846153846156,sarah047.xml,2.5649493574615367,1.0,74.0,0.4736842105263158,78,2.0,CHI,596,520,GLO
0.037037037037037035,2.5257286443082556,0.038461538461538464,1.0,75.0,2.0,on,Brown,0.2948717948717948,sarah047.xml,2.1594842493533726,2.0,73.0,0.30666666666666664,78,3.0,CHI,596,520,GLO
0.014705882352941176,2.3978952727983707,0.1044776119402985,1.0,66.0,6.0,your,Brown,0.8955223880597015,sarah047.xml,2.2587824703356527,0.0,60.0,0.9090909090909091,67,1.0,GLO,283,677,CHI
0.030303030303030304,2.3353749158170367,0.125,1.0,31.0,3.0,know,Brown,0.875,sarah047.xml,2.0794415416798357,0.0,28.0,0.9032258064516129,32,1.0,MOT,147,321,CHI
0.0821917808219178,2.3191143949452564,0.029850746268656716,1.0,61.0,1.0,he,Brown,0.13681592039800994,sarah047.xml,1.7197859696029658,5.0,60.0,0.15027322404371585,67,6.0,GLO,283,677,CHI
0.08571428571428572,2.2686835413183646,0.0625,1.0,29.0,1.0,he,Brown,0.2708333333333333,sarah047.xml,1.6739764335716714,2.0,28.0,0.29885057471264365,32,3.0,MOT,147,321,CHI
0.058823529411764705,2.0149030205422647,0.09375,1.0,30.0,2.0,no,Brown,0.40625,sarah047.xml,1.6739764335716716,1.0,28.0,0.43333333333333335,32,2.0,MOT,147,321,CHI
0.060240963855421686,1.9878743481543457,0.038461538461538464,1.0,73.0,2.0,it,Brown,0.16153846153846155,sarah047.xml,1.6486586255873819,4.0,71.0,0.1726027397260274,78,5.0,CHI,596,520,GLO
0.1111111111111111,1.9459101490553135,0.125,1.0,14.0,1.0,it,Brown,0.375,sarah047.xml,1.3862943611198904,1.0,13.0,0.4285714285714286,16,2.0,CHI,129,112,MOT
0.1111111111111111,1.9459101490553135,0.25,2.0,14.0,2.0,two,Brown,0.75,sarah047.xml,1.3862943611198906,0.0,12.0,0.8571428571428572,16,2.0,CHI,129,112,MOT
0.16129032258064516,1.4350845252893225,0.02564102564102564,1.0,63.0,1.0,is,Brown,0.041025641025641026,sarah047.xml,0.9555114450274362,14.0,62.0,0.050793650793650794,78,15.0,CHI,596,520,GLO
0.04285714285714286,1.2685113254635072,0.1044776119402985,1.0,64.0,6.0,oh,Brown,0.2288557213930348,sarah047.xml,1.160170181667543,2.0,58.0,0.23958333333333331,67,3.0,GLO,283,677,CHI
0.04285714285714286,1.2685113254635072,0.1044776119402985,1.0,64.0,6.0,a,Brown,0.2288557213930348,sarah047.xml,1.160170181667543,2.0,58.0,0.23958333333333331,67,3.0,GLO,283,677,CHI
0.09302325581395349,1.252762968495368,0.1794871794871795,4.0,70.0,10.0,he,Brown,0.3205128205128205,sarah047.xml,1.024504316514388,4.0,60.0,0.35714285714285715,78,8.0,CHI,596,520,GLO
0.13333333333333333,1.0116009116784799,0.07692307692307693,2.0,66.0,4.0,to,Brown,0.08974358974358973,sarah047.xml,0.7731898882334818,10.0,62.0,0.10606060606060605,78,12.0,CHI,596,520,GLO
0.12359550561797752,0.9594994862053918,0.1282051282051282,3.0,67.0,7.0,the,Brown,0.1445221445221445,sarah047.xml,0.7548407495652854,8.0,60.0,0.1682496607869742,78,11.0,CHI,596,520,GLO
0.056338028169014086,0.8109302162163289,0.23880597014925373,2.0,63.0,14.0,you,Brown,0.26119402985074625,sarah047.xml,0.7389567165912395,2.0,49.0,0.2777777777777778,67,4.0,GLO,283,677,CHI
0.15789473684210525,0.7731898882334816,0.1875,1.0,13.0,2.0,oh,Brown,0.14583333333333331,sarah047.xml,0.5753641449035618,2.0,11.0,0.17948717948717946,16,3.0,CHI,129,112,MOT
0.08571428571428572,0.6592456288842639,0.1875,1.0,29.0,5.0,it,Brown,0.14583333333333331,sarah047.xml,0.5753641449035618,2.0,24.0,0.16091954022988503,32,3.0,MOT,147,321,CHI
0.17894736842105263,0.5845133395571498,0.038461538461538464,1.0,61.0,2.0,you,Brown,0.02036199095022624,sarah047.xml,0.42488319396526597,16.0,59.0,0.026036644165863064,78,17.0,CHI,596,520,GLO
0.08235294117647059,0.525010258757947,0.08974358974358974,1.0,71.0,6.0,oh,Brown,0.053113553113553105,sarah047.xml,0.4648885285789648,6.0,65.0,0.058350100603621724,78,7.0,CHI,596,520,GLO
0.11363636363636363,0.4128452154057871,0.14102564102564102,2.0,68.0,9.0,a,Brown,0.05897435897435899,sarah047.xml,0.34937564145712097,8.0,59.0,0.06764705882352942,78,10.0,CHI,596,520,GLO
0.022222222222222223,3.7612001156935624,0.045454545454545456,1.0,43.0,1.0,no,Brown,0.9545454545454546,sarah048.xml,3.0910424533583156,0.0,42.0,0.9767441860465116,44,1.0,GLO,303,297,CHI
0.04081632653061224,2.420368128650429,0.06382978723404255,1.0,45.0,2.0,he,Brown,0.43617021276595747,sarah048.xml,2.0583881324820035,1.0,43.0,0.45555555555555555,47,2.0,CHI,509,306,MOT
0.06,2.280112237141987,0.10638297872340426,2.0,44.0,3.0,this,Brown,0.5602836879432623,sarah048.xml,1.835244581167794,1.0,41.0,0.5984848484848484,47,3.0,CHI,509,306,MOT
0.043478260869565216,1.252762968495368,0.1590909090909091,1.0,42.0,6.0,what,Brown,0.34090909090909094,sarah048.xml,1.1451323043030026,1.0,36.0,0.35714285714285715,44,2.0,GLO,303,297,CHI
0.10204081632653061,0.9555114450274365,0.09090909090909091,1.0,39.0,3.0,the,Brown,0.1090909090909091,sarah048.xml,0.7884573603642704,4.0,36.0,0.12307692307692308,44,5.0,GLO,303,297,CHI
0.08108108108108109,0.7259370033829362,0.17647058823529413,1.0,31.0,5.0,the,Brown,0.15686274509803919,sarah048.xml,0.6359887667199966,2.0,26.0,0.17204301075268816,34,3.0,MOT,239,251,CHI
0.2,0.4054651081081644,0.25,1.0,9.0,2.0,oh,Brown,0.08333333333333331,sarah048.xml,0.2876820724517808,2.0,7.0,0.1111111111111111,12,3.0,GLO,84,75,MOT
0.19047619047619047,-0.2076393647782444,0.14705882352941177,1.0,26.0,4.0,a,Brown,-0.02205882352941177,sarah048.xml,-0.1625189294977747,7.0,22.0,-0.028846153846153855,34,8.0,MOT,239,251,CHI
0.08333333333333333,-0.26236426446749106,0.3181818181818182,1.0,40.0,13.0,you,Brown,-0.06818181818181818,sarah048.xml,-0.24116205681688796,3.0,27.0,-0.07500000000000001,44,4.0,GLO,303,297,CHI
0.25,-0.287682072451781,0.4074074074074074,3.0,18.0,8.0,a,Brown,-0.07407407407407407,sarah048.xml,-0.20067069546215122,6.0,10.0,-0.1111111111111111,27,9.0,CHI,241,194,GLO
0.023255813953488372,3.713572066704308,0.047619047619047616,1.0,41.0,1.0,one,Brown,0.9523809523809523,sarah049.xml,3.044522437723423,0.0,40.0,0.975609756097561,42,1.0,MOT,317,388,CHI
0.023255813953488372,3.713572066704308,0.047619047619047616,1.0,41.0,1.0,up,Brown,0.9523809523809523,sarah049.xml,3.044522437723423,0.0,40.0,0.975609756097561,42,1.0,MOT,317,388,CHI
0.028169014084507043,3.5115454388310203,0.028985507246376812,1.0,67.0,1.0,why,Brown,0.47101449275362317,sarah049.xml,2.847812143477369,1.0,66.0,0.48507462686567165,69,2.0,CHI,437,471,GLO
0.023255813953488372,3.0204248861443626,0.07142857142857142,1.0,41.0,2.0,all,Brown,0.9285714285714286,sarah049.xml,2.639057329615259,0.0,39.0,0.9512195121951219,42,1.0,MOT,317,388,CHI
0.07142857142857142,2.4849066497880004,0.15384615384615385,1.0,12.0,1.0,with,Brown,0.8461538461538461,sarah049.xml,1.8718021769015913,0.0,11.0,0.9166666666666666,13,1.0,MOT,83,141,GLO
0.023255813953488372,2.327277705584417,0.11904761904761904,1.0,41.0,4.0,get,Brown,0.8809523809523809,sarah049.xml,2.128231705849268,0.0,37.0,0.9024390243902439,42,1.0,MOT,317,388,CHI
0.05714285714285714,2.0476928433652555,0.09090909090909091,1.0,31.0,2.0,this,Brown,0.40909090909090906,sarah049.xml,1.7047480922384253,1.0,29.0,0.43548387096774194,33,2.0,CHI,236,202,MOT
0.10344827586206896,2.0368819272610397,0.07692307692307693,1.0,23.0,1.0,put,Brown,0.2564102564102564,sarah049.xml,1.466337068793427,2.0,22.0,0.28985507246376807,26,3.0,GLO,186,214,CHI
0.014285714285714285,1.916922612182061,0.15942028985507245,1.0,68.0,10.0,go,Brown,0.8405797101449275,sarah049.xml,1.836211231798889,0.0,58.0,0.8529411764705882,69,1.0,CHI,437,471,GLO
0.13157894736842105,1.7227665977411035,0.06060606060606061,1.0,28.0,1.0,you,Brown,0.1393939393939394,sarah049.xml,1.1939224684724346,4.0,27.0,0.1642857142857143,33,5.0,CHI,236,202,MOT
0.13157894736842105,1.7227665977411035,0.06060606060606061,1.0,28.0,1.0,one,Brown,0.1393939393939394,sarah049.xml,1.1939224684724346,4.0,27.0,0.1642857142857143,33,5.0,CHI,236,202,MOT
0.13333333333333333,1.7047480922384253,0.15384615384615385,1.0,11.0,1.0,your,Brown,0.34615384615384615,sarah049.xml,1.178654996341646,1.0,10.0,0.40909090909090906,13,2.0,MOT,83,141,GLO
0.13333333333333333,1.7047480922384253,0.15384615384615385,1.0,11.0,1.0,to,Brown,0.34615384615384615,sarah049.xml,1.178654996341646,1.0,10.0,0.40909090909090906,13,2.0,MOT,83,141,GLO
0.041666666666666664,1.704748092238425,0.07246376811594203,1.0,66.0,4.0,this,Brown,0.2608695652173913,sarah049.xml,1.5260563034950494,2.0,62.0,0.2727272727272727,69,3.0,CHI,437,471,GLO
0.0547945205479452,1.6894806201076367,0.057971014492753624,1.0,65.0,3.0,in,Brown,0.19202898550724637,sarah049.xml,1.4615177823574783,3.0,62.0,0.20384615384615384,69,4.0,CHI,437,471,GLO
0.1375,1.6625477377480484,0.028985507246376812,1.0,58.0,1.0,oh,Brown,0.061923583662714096,sarah049.xml,1.1430640512389436,10.0,57.0,0.07366771159874608,69,11.0,CHI,437,471,GLO
