aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.14814814814814814,1.2704625455947691,0.07608695652173914,6.0,152.0,8.0,no,Thomas,0.11141304347826086,2-05-21.xml,0.9019019944220554,26.0,144.0,0.13486842105263158,184,32.0,INV,718,1781,CHI
0.1111111111111111,1.252762968495368,0.1875,1.0,14.0,2.0,it,Thomas,0.3125,2-05-21.xml,0.9808292530117263,1.0,12.0,0.35714285714285715,16,2.0,MOT,105,187,INV
0.11764705882352941,1.178654996341646,0.2,1.0,13.0,2.0,a,Thomas,0.3,2-05-21.xml,0.916290731874155,1.0,11.0,0.34615384615384615,15,2.0,CHI,139,60,INV
0.05154639175257732,1.1647941955494108,0.24456521739130435,7.0,174.0,38.0,you,Thomas,0.45543478260869563,2-05-21.xml,1.0515983238999334,3.0,136.0,0.4816091954022988,184,10.0,INV,718,1781,CHI
0.028037383177570093,1.0316015783851495,0.125,1.0,101.0,12.0,oh,Thomas,0.20833333333333331,2-05-21.xml,0.980829253011726,2.0,89.0,0.2145214521452145,104,3.0,MOT,428,2038,CHI
0.0707070707070707,1.0151365665107879,0.14673913043478262,5.0,170.0,22.0,what,Thomas,0.21040372670807453,2-05-21.xml,0.8894794744234984,9.0,148.0,0.22773109243697479,184,14.0,INV,718,1781,CHI
0.009523809523809525,0.99714282850325,0.375,1.0,103.0,38.0,you,Thomas,0.625,2-05-21.xml,0.9808292530117262,0.0,65.0,0.6310679611650485,104,1.0,MOT,428,2038,CHI
0.03664921465968586,0.9276544905244701,0.1793478260869565,3.0,177.0,30.0,it,Thomas,0.24922360248447203,2-05-21.xml,0.8711303357553017,4.0,147.0,0.25907990314769974,184,7.0,INV,718,1781,CHI
0.0845771144278607,0.8737934946502769,0.27717391304347827,10.0,167.0,41.0,the,Thomas,0.3110613810741688,2-05-21.xml,0.7524818738224895,7.0,126.0,0.34272631208171894,184,17.0,INV,718,1781,CHI
0.045871559633027525,0.8456157742042189,0.18269230769230768,2.0,99.0,17.0,it,Thomas,0.21730769230769234,2-05-21.xml,0.7836611881007772,3.0,82.0,0.2282828282828283,104,5.0,MOT,428,2038,CHI
0.026455026455026454,0.7447345493504385,0.09782608695652174,1.0,179.0,17.0,yes,Thomas,0.10217391304347827,2-05-21.xml,0.7151260872787206,4.0,162.0,0.10502793296089387,184,5.0,INV,718,1781,CHI
0.05154639175257732,0.7164040427242127,0.10326086956521739,2.0,174.0,17.0,are,Thomas,0.09673913043478262,2-05-21.xml,0.6610588660084449,8.0,157.0,0.10229885057471265,184,10.0,INV,718,1781,CHI
0.09359605911330049,0.6951694259407131,0.08695652173913043,3.0,165.0,13.0,a,Thomas,0.07093821510297482,2-05-21.xml,0.5965203448708734,16.0,152.0,0.07910685805422647,184,19.0,INV,718,1781,CHI
0.031578947368421054,0.68197387996182,0.08695652173913043,1.0,178.0,15.0,there,Thomas,0.07971014492753623,2-05-21.xml,0.6505875661411493,5.0,163.0,0.08239700374531835,184,6.0,INV,718,1781,CHI
0.14049586776859505,0.6518655215866415,0.3173076923076923,9.0,87.0,24.0,a,Thomas,0.21210407239819007,2-05-21.xml,0.5118945709548958,8.0,63.0,0.2535496957403651,104,17.0,MOT,428,2038,CHI
0.07142857142857142,0.5679840376059392,0.375,5.0,96.0,34.0,the,Thomas,0.25,2-05-21.xml,0.5108256237659906,3.0,62.0,0.2708333333333333,104,8.0,MOT,428,2038,CHI
0.037037037037037035,0.083381608939051,0.46153846153846156,2.0,100.0,46.0,and,Thomas,0.038461538461538436,2-05-21.xml,0.08004270767353638,2.0,54.0,0.03999999999999998,104,4.0,MOT,428,2038,CHI
0.05641025641025641,-0.13497543619675634,0.10326086956521739,1.0,173.0,18.0,is,Thomas,-0.01235177865612648,2-05-21.xml,-0.1273984943558255,10.0,155.0,-0.013137151865475566,184,11.0,INV,718,1781,CHI
0.12727272727272726,-0.17824823140631896,0.16666666666666666,1.0,41.0,7.0,no,Thomas,-0.023809523809523808,2-05-21.xml,-0.1541506798272585,6.0,34.0,-0.027874564459930334,48,7.0,CHI,752,158,MOT
0.07964601769911504,-0.20829704319721554,0.1346153846153846,1.0,95.0,13.0,yes,Thomas,-0.023504273504273504,2-05-21.xml,-0.19189100781010549,8.0,82.0,-0.0257309941520468,104,9.0,MOT,428,2038,CHI
0.21311475409836064,-1.3121863889661687,0.22916666666666666,1.0,35.0,10.0,a,Thomas,-0.15224358974358973,2-05-21.xml,-1.0916436193520163,12.0,25.0,-0.20879120879120877,48,13.0,CHI,752,158,MOT
0.002197802197802198,5.017279836814924,0.00881057268722467,1.0,453.0,3.0,blue,Thomas,0.9911894273127754,2-05-25.xml,4.7318028369214575,0.0,450.0,0.9933774834437086,454,1.0,MOT,1795,6999,CHI
0.027837259100642397,3.860567754606522,0.02643171806167401,7.0,441.0,5.0,down,Thomas,0.5120298203998644,2-05-25.xml,3.014151339847124,6.0,436.0,0.5271236699808128,454,13.0,MOT,1795,6999,CHI
0.0043859649122807015,3.8110970868381857,0.013215859030837005,1.0,452.0,5.0,more,Thomas,0.486784140969163,2-05-25.xml,3.6331905482533475,1.0,447.0,0.4889380530973451,454,2.0,MOT,1795,6999,CHI
0.036093418259023353,3.49803427932028,0.03524229074889868,9.0,437.0,7.0,big,Thomas,0.4941694739569837,2-05-25.xml,2.70951970908157,8.0,430.0,0.5133934580697268,454,17.0,MOT,1795,6999,CHI
0.013043478260869565,3.2144214745188204,0.02643171806167401,3.0,448.0,9.0,two,Thomas,0.473568281938326,2-05-25.xml,2.940043367693402,3.0,439.0,0.4799107142857143,454,6.0,MOT,1795,6999,CHI
0.006564551422319475,3.1157350659486873,0.05066079295154185,3.0,451.0,20.0,not,Thomas,0.9493392070484582,2-05-25.xml,2.982602982112198,0.0,431.0,0.9556541019955654,454,3.0,MOT,1795,6999,CHI
0.002197802197802198,2.820055259478705,0.06167400881057269,1.0,453.0,27.0,like,Thomas,0.9383259911894273,2-05-25.xml,2.785892687866144,0.0,426.0,0.9403973509933775,454,1.0,MOT,1795,6999,CHI
0.002197802197802198,2.74859629549656,0.06607929515418502,1.0,453.0,29.0,go,Thomas,0.933920704845815,2-05-25.xml,2.7168998163791924,0.0,424.0,0.9359823399558499,454,1.0,MOT,1795,6999,CHI
0.0043859649122807015,2.7124847981700757,0.03524229074889868,1.0,452.0,15.0,see,Thomas,0.4647577092511013,2-05-25.xml,2.6523612952416213,1.0,437.0,0.4668141592920354,454,2.0,MOT,1795,6999,CHI
0.006564551422319475,2.6614797936710906,0.05066079295154185,2.0,451.0,21.0,all,Thomas,0.6160058737151248,2-05-25.xml,2.5771378740040336,1.0,430.0,0.6201034737620104,454,3.0,MOT,1795,6999,CHI
0.017316017316017316,2.462732792293678,0.1013215859030837,8.0,446.0,38.0,going,Thomas,0.8986784140969163,2-05-25.xml,2.289455801552253,0.0,408.0,0.9147982062780269,454,8.0,MOT,1795,6999,CHI
0.008733624454148471,2.4203681286504293,0.07268722466960352,3.0,450.0,30.0,there,Thomas,0.6773127753303965,2-05-25.xml,2.333907564123087,1.0,420.0,0.6833333333333333,454,4.0,MOT,1795,6999,CHI
0.008733624454148471,2.2380465718564744,0.1145374449339207,4.0,450.0,48.0,that,Thomas,0.8854625550660793,2-05-25.xml,2.166853479459921,0.0,402.0,0.8933333333333333,454,4.0,MOT,1795,6999,CHI
0.027837259100642397,2.189094451252969,0.05286343612334802,5.0,441.0,19.0,one,Thomas,0.3317519484920366,2-05-25.xml,1.984531922665966,8.0,422.0,0.34153148438862724,454,13.0,MOT,1795,6999,CHI
0.0043859649122807015,2.0193376176101303,0.06828193832599119,1.0,452.0,30.0,got,Thomas,0.43171806167400884,2-05-25.xml,1.9909628129962562,1.0,422.0,0.4336283185840708,454,2.0,MOT,1795,6999,CHI
0.023655913978494623,1.9039150280187103,0.046255506607929514,3.0,443.0,18.0,this,Thomas,0.2264717661193432,2-05-25.xml,1.774291776187664,8.0,425.0,0.23209521855120047,454,11.0,MOT,1795,6999,CHI
0.017316017316017316,1.7017630153949717,0.14757709251101322,6.0,446.0,61.0,on,Thomas,0.6024229074889867,2-05-25.xml,1.625722506198601,2.0,385.0,0.6132286995515694,454,8.0,MOT,1795,6999,CHI
0.002197802197802198,1.57259734321303,0.2092511013215859,1.0,453.0,94.0,to,Thomas,0.7907488986784141,2-05-25.xml,1.5642203064408071,0.0,359.0,0.7924944812362031,454,1.0,MOT,1795,6999,CHI
0.0043859649122807015,1.404151978519897,0.2488986784140969,2.0,452.0,111.0,and,Thomas,0.751101321585903,2-05-25.xml,1.3907093793290075,0.0,341.0,0.754424778761062,454,2.0,MOT,1795,6999,CHI
0.10980392156862745,1.3733136496471696,0.06167400881057269,10.0,398.0,18.0,no,Thomas,0.11689741976085588,2-05-25.xml,1.0631260901250406,46.0,380.0,0.13334529791816224,454,56.0,MOT,1795,6999,CHI
0.017316017316017316,1.2276694008977111,0.1145374449339207,3.0,446.0,49.0,what,Thomas,0.2604625550660793,2-05-25.xml,1.1860242264481946,5.0,397.0,0.2651345291479821,454,8.0,MOT,1795,6999,CHI
0.03404255319148936,1.1695640246403944,0.12555066079295155,6.0,438.0,51.0,oh,Thomas,0.24944933920704845,2-05-25.xml,1.0942166771950714,10.0,387.0,0.2585616438356164,454,16.0,MOT,1795,6999,CHI
0.029914529914529916,1.1123424814800116,0.14977973568281938,6.0,440.0,62.0,it,Thomas,0.27879169288860917,2-05-25.xml,1.0512916324780377,8.0,378.0,0.2876623376623376,454,14.0,MOT,1795,6999,CHI
0.019438444924406047,0.9341049681492821,0.31497797356828194,7.0,445.0,136.0,you,Thomas,0.46279980420949585,2-05-25.xml,0.9039381395005346,2.0,309.0,0.4721598002496879,454,9.0,MOT,1795,6999,CHI
0.021551724137931036,0.8488004902717388,0.0881057268722467,2.0,444.0,38.0,do,Thomas,0.11189427312775331,2-05-25.xml,0.8197798314933114,8.0,406.0,0.11441441441441443,454,10.0,MOT,1795,6999,CHI
0.010893246187363835,0.4782034515595085,0.3744493392070485,3.0,449.0,167.0,the,Thomas,0.2255506607929515,2-05-25.xml,0.47147313722509543,2.0,282.0,0.22806236080178172,454,5.0,MOT,1795,6999,CHI
0.13851992409867173,0.17903419586878933,0.2599118942731278,22.0,381.0,96.0,a,Thomas,0.04145796874057084,2-05-25.xml,0.1479955857856079,51.0,285.0,0.04940135907669074,454,73.0,MOT,1795,6999,CHI
0.13026819923371646,-0.20958048476658897,0.05286343612334802,3.0,386.0,21.0,yes,Thomas,-0.008745789064524487,2-05-25.xml,-0.18085204881459482,65.0,365.0,-0.010286498018896674,454,68.0,MOT,1795,6999,CHI
0.012468827930174564,5.745564008671156,0.012626262626262626,4.0,391.0,1.0,fire,Thomas,0.7873737373737374,2-05-28.xml,4.14883274750617,1.0,390.0,0.7974424552429668,396,5.0,MOT,1599,4647,CHI
0.05489260143198091,4.4908322959530915,0.03282828282828283,11.0,373.0,2.0,big,Thomas,0.4454325867369346,2-05-28.xml,2.678865910662165,12.0,371.0,0.47289893927031124,396,23.0,MOT,1599,4647,CHI
0.0025188916876574307,3.7816611875649024,0.025252525252525252,1.0,395.0,9.0,little,Thomas,0.9747474747474747,2-05-28.xml,3.6788291182604347,0.0,386.0,0.9772151898734177,396,1.0,MOT,1599,4647,CHI
0.029411764705882353,3.753417975251507,0.03535353535353535,8.0,384.0,6.0,two,Thomas,0.6313131313131313,2-05-28.xml,2.9368917735310576,4.0,378.0,0.6510416666666666,396,12.0,MOT,1599,4647,CHI
0.06823529411764706,3.4543567499422516,0.0707070707070707,20.0,367.0,8.0,one,Thomas,0.6189481017067224,2-05-28.xml,2.277646144646794,9.0,359.0,0.6678568072911774,396,29.0,MOT,1599,4647,CHI
0.0025188916876574307,3.4139364074395853,0.03535353535353535,1.0,395.0,13.0,go,Thomas,0.9646464646464646,2-05-28.xml,3.342356881639222,0.0,382.0,0.9670886075949368,396,1.0,MOT,1599,4647,CHI
0.017369727047146403,3.324522014003188,0.007575757575757576,1.0,389.0,2.0,down,Thomas,0.13528138528138528,2-05-28.xml,2.936891773531057,6.0,387.0,0.13771575468233566,396,7.0,MOT,1599,4647,CHI
0.014925373134328358,3.2580965380214817,0.017676767676767676,2.0,390.0,5.0,here,Thomas,0.31565656565656564,2-05-28.xml,2.936891773531057,4.0,385.0,0.3205128205128205,396,6.0,MOT,1599,4647,CHI
0.007518796992481203,3.140596267813045,0.050505050505050504,3.0,393.0,17.0,going,Thomas,0.9494949494949495,2-05-28.xml,2.9856819377004897,0.0,376.0,0.9567430025445293,396,3.0,MOT,1599,4647,CHI
0.005025125628140704,2.9806186357439426,0.027777777777777776,1.0,394.0,10.0,up,Thomas,0.4722222222222222,2-05-28.xml,2.8903717578961645,1.0,384.0,0.4746192893401015,396,2.0,MOT,1599,4647,CHI
0.005025125628140704,2.7182543712764518,0.03535353535353535,1.0,394.0,13.0,see,Thomas,0.46464646464646464,2-05-28.xml,2.649209701079277,1.0,381.0,0.467005076142132,396,2.0,MOT,1599,4647,CHI
0.007518796992481203,2.477302050402781,0.06060606060606061,2.0,393.0,22.0,of,Thomas,0.606060606060606,2-05-28.xml,2.3978952727983702,1.0,371.0,0.6106870229007633,396,3.0,MOT,1599,4647,CHI
0.01,1.9459101490553132,0.03787878787878788,1.0,392.0,14.0,this,Thomas,0.21212121212121213,2-05-28.xml,1.88706964903238,3.0,378.0,0.2142857142857143,396,4.0,MOT,1599,4647,CHI
0.07142857142857142,1.6376087894007967,0.2564102564102564,3.0,36.0,7.0,yes,Thomas,0.7435897435897436,2-05-28.xml,1.3609765531356008,0.0,29.0,0.8055555555555556,39,3.0,CHI,588,168,MOT
0.024630541871921183,1.610178378961824,0.15404040404040403,7.0,386.0,54.0,on,Thomas,0.545959595959596,2-05-28.xml,1.513865403142437,3.0,332.0,0.5601036269430051,396,10.0,MOT,1599,4647,CHI
0.043478260869565216,1.5686159179138452,0.10858585858585859,8.0,378.0,35.0,there,Thomas,0.33585858585858586,2-05-28.xml,1.4092838793445894,10.0,343.0,0.35185185185185186,396,18.0,MOT,1599,4647,CHI
0.017369727047146403,1.4919405502548777,0.20454545454545456,6.0,389.0,75.0,and,Thomas,0.6525974025974025,2-05-28.xml,1.4328143767547834,1.0,314.0,0.6643408005875872,396,7.0,MOT,1599,4647,CHI
0.007518796992481203,1.3488367985849903,0.08838383838383838,1.0,393.0,34.0,that,Thomas,0.24494949494949492,2-05-28.xml,1.3274538610969573,2.0,359.0,0.24681933842239184,396,3.0,MOT,1599,4647,CHI
0.017369727047146403,1.3096189934609228,0.08080808080808081,2.0,389.0,30.0,what,Thomas,0.20490620490620487,2-05-28.xml,1.262915339959386,5.0,359.0,0.20859346309217774,396,7.0,MOT,1599,4647,CHI
0.1875,1.203972804325936,0.10256410256410256,2.0,30.0,2.0,and,Thomas,0.11965811965811965,2-05-28.xml,0.7731898882334818,7.0,28.0,0.15555555555555556,39,9.0,CHI,588,168,MOT
0.1951219512195122,1.2000589050047996,0.08333333333333333,17.0,300.0,16.0,no,Thomas,0.09375000000000001,2-05-28.xml,0.7537718023763802,79.0,284.0,0.12375,396,96.0,MOT,1599,4647,CHI
0.02702702702702703,1.188224447357797,0.17676767676767677,6.0,385.0,64.0,it,Thomas,0.3686868686868686,2-05-28.xml,1.126783165634806,5.0,321.0,0.3792207792207792,396,11.0,MOT,1599,4647,CHI
0.007518796992481203,0.9833770250905249,0.12626262626262627,1.0,393.0,49.0,to,Thomas,0.20707070707070704,2-05-28.xml,0.9707789171582248,2.0,344.0,0.20865139949109412,396,3.0,MOT,1599,4647,CHI
0.11363636363636363,0.8183103235139513,0.10256410256410256,1.0,34.0,3.0,it,Thomas,0.09743589743589745,2-05-28.xml,0.6678293725756557,4.0,31.0,0.11176470588235295,39,5.0,CHI,588,168,MOT
0.15217391304347827,0.42121346507630353,0.10256410256410256,1.0,32.0,3.0,on,Thomas,0.04029304029304029,2-05-28.xml,0.3313571359544425,6.0,29.0,0.04910714285714285,39,7.0,CHI,588,168,MOT
0.017369727047146403,-0.05135755967467781,0.3005050505050505,2.0,389.0,117.0,you,Thomas,-0.014790764790764799,2-05-28.xml,-0.05047225035241687,5.0,272.0,-0.015056922511935356,396,7.0,MOT,1599,4647,CHI
0.11607142857142858,-0.14748398846906863,0.06565656565656566,3.0,344.0,23.0,yes,Thomas,-0.007964257964257968,2-05-28.xml,-0.12931375668031908,49.0,321.0,-0.009168157423971368,396,52.0,MOT,1599,4647,CHI
0.11804008908685969,-0.34553440069054053,0.17929292929292928,7.0,343.0,64.0,a,Thomas,-0.047217457594816076,2-05-28.xml,-0.3056474302836434,46.0,279.0,-0.054513449584685625,396,53.0,MOT,1599,4647,CHI
0.06382978723404255,-0.9959581346080264,0.09595959595959595,1.0,369.0,37.0,oh,Thomas,-0.05892255892255892,2-05-28.xml,-0.9520088144762342,26.0,332.0,-0.06323396567299007,396,27.0,MOT,1599,4647,CHI
0.018115942028985508,5.072670685015709,0.014760147601476014,3.0,266.0,1.0,fire,Thomas,0.5852398523985239,2-05-29.xml,3.7049988359938197,2.0,265.0,0.5962406015037593,271,5.0,MOT,1090,4877,CHI
0.003676470588235294,4.499809670330265,0.014760147601476014,1.0,270.0,3.0,little,Thomas,0.985239852398524,2-05-29.xml,4.21582445975981,0.0,267.0,0.9888888888888889,271,1.0,MOT,1090,4877,CHI
0.010948905109489052,3.9815490680767565,0.02952029520295203,3.0,268.0,5.0,big,Thomas,0.9704797047970479,2-05-29.xml,3.522677279199865,0.0,263.0,0.9813432835820896,271,3.0,MOT,1090,4877,CHI
0.014545454545454545,3.2846635654062037,0.025830258302583026,2.0,267.0,5.0,two,Thomas,0.474169741697417,2-05-29.xml,2.963061491264442,2.0,262.0,0.4812734082397004,271,4.0,MOT,1090,4877,CHI
0.007326007326007326,2.95565404998658,0.02952029520295203,1.0,269.0,7.0,more,Thomas,0.470479704797048,2-05-29.xml,2.8295300986399194,1.0,262.0,0.4739776951672863,271,2.0,MOT,1090,4877,CHI
0.003676470588235294,2.765208614942159,0.06642066420664207,1.0,270.0,17.0,go,Thomas,0.933579335793358,2-05-29.xml,2.711747062983536,0.0,253.0,0.937037037037037,271,1.0,MOT,1090,4877,CHI
0.007326007326007326,2.7043396217056745,0.07380073800738007,2.0,269.0,18.0,up,Thomas,0.9261992619926199,2-05-29.xml,2.6063865473257097,0.0,251.0,0.9330855018587361,271,2.0,MOT,1090,4877,CHI
0.003676470588235294,2.1644347545132283,0.11808118081180811,1.0,270.0,31.0,that,Thomas,0.8819188191881919,2-05-29.xml,2.1363829180799745,0.0,239.0,0.8851851851851852,271,1.0,MOT,1090,4877,CHI
0.010948905109489052,2.140999434679269,0.08487084870848709,2.0,268.0,21.0,is,Thomas,0.5817958179581796,2-05-29.xml,2.0611594968423868,1.0,247.0,0.5883084577114428,271,3.0,MOT,1090,4877,CHI
0.05244755244755245,2.0639373551438704,0.07011070110701106,6.0,256.0,13.0,one,Thomas,0.32988929889298896,2-05-29.xml,1.7413891098391052,9.0,243.0,0.34921875,271,15.0,MOT,1090,4877,CHI
0.010948905109489052,2.0500276564735422,0.09225092250922509,2.0,268.0,23.0,going,Thomas,0.5744157441574416,2-05-29.xml,1.9777778879033356,1.0,245.0,0.5808457711442786,271,3.0,MOT,1090,4877,CHI
0.007326007326007326,1.9058319254879028,0.07749077490774908,1.0,269.0,20.0,not,Thomas,0.4225092250922509,2-05-29.xml,1.8644492025963326,1.0,249.0,0.4256505576208178,271,2.0,MOT,1090,4877,CHI
0.03900709219858156,1.5045582816136247,0.09225092250922509,4.0,260.0,21.0,do,Thomas,0.2713854411271386,2-05-29.xml,1.3716420843330202,7.0,239.0,0.2828671328671329,271,11.0,MOT,1090,4877,CHI
0.02867383512544803,1.5002823258077225,0.09225092250922509,3.0,263.0,22.0,see,Thomas,0.28274907749077494,2-05-29.xml,1.4024137429997738,5.0,241.0,0.29134980988593157,271,8.0,MOT,1090,4877,CHI
0.014545454545454545,1.2052220237263678,0.07749077490774908,1.0,267.0,20.0,this,Thomas,0.17250922509225092,2-05-29.xml,1.1713020220363874,3.0,247.0,0.17509363295880148,271,4.0,MOT,1090,4877,CHI
0.045774647887323945,1.1962507582320256,0.15498154981549817,6.0,258.0,36.0,oh,Thomas,0.3065569117229634,2-05-29.xml,1.0912593143628508,7.0,222.0,0.3220035778175313,271,13.0,MOT,1090,4877,CHI
0.021660649819494584,1.079920155655957,0.17712177121771217,3.0,265.0,45.0,in,Thomas,0.32287822878228783,2-05-29.xml,1.037770629411865,3.0,220.0,0.33018867924528306,271,6.0,MOT,1090,4877,CHI
0.06872852233676977,1.0564149274682726,0.2177121771217712,11.0,251.0,48.0,it,Thomas,0.33228782287822883,2-05-29.xml,0.9267443762183611,9.0,203.0,0.3587649402390439,271,20.0,MOT,1090,4877,CHI
0.03558718861209965,0.9593502213346023,0.04059040590405904,1.0,261.0,10.0,here,Thomas,0.05940959409594097,2-05-29.xml,0.9016384550872849,9.0,251.0,0.06168582375478928,271,10.0,MOT,1090,4877,CHI
0.02867383512544803,0.9537386194396527,0.15129151291512916,3.0,263.0,38.0,there,Thomas,0.22370848708487084,2-05-29.xml,0.9077175011636669,5.0,225.0,0.2305133079847909,271,8.0,MOT,1090,4877,CHI
0.02867383512544803,0.927763133036392,0.15498154981549817,3.0,263.0,39.0,on,Thomas,0.22001845018450183,2-05-29.xml,0.8836199495846064,5.0,224.0,0.2267110266159696,271,8.0,MOT,1090,4877,CHI
0.1557632398753894,0.8983530311874877,0.1033210332103321,10.0,221.0,18.0,no,Thomas,0.0966789667896679,2-05-29.xml,0.6604763982703965,40.0,203.0,0.11855203619909503,271,50.0,MOT,1090,4877,CHI
0.007326007326007326,0.8240267551361743,0.22140221402214022,1.0,269.0,59.0,and,Thomas,0.2785977859778598,2-05-29.xml,0.8146270780976549,1.0,210.0,0.2806691449814126,271,2.0,MOT,1090,4877,CHI
0.021660649819494584,0.7083565992234742,0.33579335793357934,4.0,265.0,87.0,you,Thomas,0.3308733087330873,2-05-29.xml,0.6857942062546865,2.0,178.0,0.3383647798742138,271,6.0,MOT,1090,4877,CHI
0.09666666666666666,0.6362566324060909,0.23985239852398524,12.0,242.0,53.0,a,Thomas,0.17394070492429062,2-05-29.xml,0.5453423707855901,17.0,189.0,0.19478483898546595,271,29.0,MOT,1090,4877,CHI
0.05244755244755245,0.5528912890515032,0.43911439114391143,11.0,256.0,108.0,the,Thomas,0.29421894218942185,2-05-29.xml,0.5128403994643319,4.0,148.0,0.3114583333333333,271,15.0,MOT,1090,4877,CHI
0.014545454545454545,0.46328467899699066,0.15867158671586715,1.0,267.0,42.0,are,Thomas,0.09132841328413285,2-05-29.xml,0.4546243440662481,3.0,225.0,0.09269662921348315,271,4.0,MOT,1090,4877,CHI
0.1687116564417178,-0.2006706954621511,0.1070110701107011,5.0,216.0,24.0,yes,Thomas,-0.01610197920161019,2-05-29.xml,-0.16307228190514378,50.0,192.0,-0.020202020202020193,271,55.0,MOT,1090,4877,CHI
0.009259259259259259,5.356586274672012,0.009345794392523364,2.0,318.0,1.0,blue,Thomas,0.6573208722741433,2-06-00.xml,4.267363726353742,1.0,317.0,0.6635220125786163,321,3.0,MOT,1082,4829,CHI
0.015337423312883436,5.244916589820922,0.012461059190031152,3.0,316.0,1.0,fire,Thomas,0.5875389408099688,2-06-00.xml,3.8743211382441345,2.0,315.0,0.5968354430379746,321,5.0,MOT,1082,4829,CHI
0.015337423312883436,3.2990064407656083,0.03115264797507788,3.0,316.0,7.0,two,Thomas,0.5688473520249221,2-06-00.xml,2.9580304063699794,2.0,309.0,0.5778481012658228,321,5.0,MOT,1082,4829,CHI
0.003105590062111801,3.283414346005772,0.040498442367601244,1.0,320.0,12.0,be,Thomas,0.9595015576323987,2-06-00.xml,3.206491765668479,0.0,308.0,0.9625,321,1.0,MOT,1082,4829,CHI
0.02727272727272727,3.1403135023650983,0.03115264797507788,4.0,312.0,6.0,big,Thomas,0.41329179646936653,2-06-00.xml,2.6579258139196416,5.0,306.0,0.4252136752136752,321,9.0,MOT,1082,4829,CHI
