aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.17391304347826086,0.2231435513142097,0.42105263157894735,2.0,15.0,6.0,it,Kuczaj,0.07894736842105265,abe103.xml,0.17185025692665934,2.0,9.0,0.09999999999999998,19,4.0,CHI,83,255,FAT
0.2692307692307692,0.13353139262452252,0.2631578947368421,2.0,12.0,3.0,what,Kuczaj,0.022556390977443608,abe103.xml,0.08223809823697215,5.0,9.0,0.0357142857142857,19,7.0,CHI,83,255,FAT
0.18518518518518517,0.1251631429540061,0.18181818181818182,1.0,17.0,3.0,the,Kuczaj,0.018181818181818188,abe103.xml,0.09531017980432499,4.0,14.0,0.023529411764705882,22,5.0,CHI,155,296,MOT
0.1836734693877551,-0.5549968420791282,0.175,1.0,31.0,6.0,a,Kuczaj,-0.06388888888888888,abe103.xml,-0.45425527227759654,8.0,25.0,-0.08243727598566308,40,9.0,MOT,495,256,CHI
0.24,-0.8362480242006186,0.3157894736842105,1.0,13.0,5.0,you,Kuczaj,-0.14912280701754385,abe103.xml,-0.6390799592896694,5.0,8.0,-0.21794871794871798,19,6.0,CHI,83,255,FAT
0.02631578947368421,3.58351893845611,0.05405405405405406,1.0,36.0,1.0,did,Kuczaj,0.9459459459459459,abe104.xml,2.917770732084279,0.0,35.0,0.9722222222222222,37,1.0,MOT,384,349,CHI
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,to,Kuczaj,0.8666666666666667,abe104.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,FAT,145,80,CHI
0.06666666666666667,2.5649493574615367,0.14285714285714285,1.0,13.0,1.0,that,Kuczaj,0.8571428571428572,abe104.xml,1.9459101490553135,0.0,12.0,0.9230769230769231,14,1.0,CHI,126,145,MOT
0.11904761904761904,1.856297990365626,0.10810810810810811,2.0,32.0,2.0,the,Kuczaj,0.2918918918918919,abe104.xml,1.3083328196501784,3.0,30.0,0.3375,37,5.0,MOT,384,349,CHI
0.125,1.791759469228055,0.14285714285714285,1.0,12.0,1.0,go,Kuczaj,0.35714285714285715,abe104.xml,1.252762968495368,1.0,11.0,0.4166666666666667,14,2.0,CHI,126,145,MOT
0.05128205128205128,1.4759065198095778,0.13513513513513514,1.0,35.0,4.0,what,Kuczaj,0.36486486486486486,abe104.xml,1.3083328196501784,1.0,31.0,0.38571428571428573,37,2.0,MOT,384,349,CHI
0.075,1.3291359472799418,0.10810810810810811,1.0,34.0,3.0,is,Kuczaj,0.2252252252252252,abe104.xml,1.1260112628562238,2.0,31.0,0.24509803921568624,37,3.0,MOT,384,349,CHI
0.17647058823529413,1.2992829841302609,0.14285714285714285,1.0,11.0,1.0,to,Kuczaj,0.19047619047619047,abe104.xml,0.8472978603872037,2.0,10.0,0.2424242424242424,14,3.0,CHI,126,145,MOT
0.125,1.0986122886681096,0.21428571428571427,1.0,12.0,2.0,and,Kuczaj,0.2857142857142857,abe104.xml,0.8472978603872038,1.0,10.0,0.33333333333333337,14,2.0,CHI,126,145,MOT
0.05128205128205128,1.0704414117014136,0.1891891891891892,1.0,35.0,6.0,that,Kuczaj,0.3108108108108108,abe104.xml,0.9718605830289658,1.0,29.0,0.32857142857142857,37,2.0,MOT,384,349,CHI
0.11904761904761904,0.7576857016975167,0.10810810810810811,1.0,32.0,3.0,on,Kuczaj,0.0918918918918919,abe104.xml,0.6151856390902333,4.0,29.0,0.10625000000000001,37,5.0,MOT,384,349,CHI
0.16666666666666666,0.6931471805599452,0.2,1.0,12.0,2.0,go,Kuczaj,0.1333333333333333,abe104.xml,0.5108256237659905,2.0,10.0,0.16666666666666666,15,3.0,FAT,145,80,CHI
0.13953488372093023,0.5436154465889818,0.10810810810810811,1.0,31.0,3.0,my,Kuczaj,0.05855855855855854,abe104.xml,0.4328640822962786,5.0,28.0,0.06989247311827956,37,6.0,MOT,384,349,CHI
0.1590909090909091,0.5389965007326869,0.1891891891891892,2.0,30.0,5.0,it,Kuczaj,0.0965250965250965,abe104.xml,0.41224479509354306,5.0,25.0,0.11904761904761904,37,7.0,MOT,384,349,CHI
0.2127659574468085,0.07696104113612856,0.1891891891891892,2.0,27.0,5.0,a,Kuczaj,0.010810810810810811,abe104.xml,0.055569851154810834,8.0,22.0,0.014814814814814836,37,10.0,MOT,384,349,CHI
0.17777777777777778,-0.09844007281325251,0.40540540540540543,3.0,29.0,12.0,you,Kuczaj,-0.030405405405405428,abe104.xml,-0.0779615414697119,5.0,17.0,-0.038793103448275856,37,8.0,MOT,384,349,CHI
0.1956521739130435,-0.6567795363890705,0.1891891891891892,1.0,28.0,6.0,to,Kuczaj,-0.0780780780780781,abe104.xml,-0.5322168137473084,8.0,22.0,-0.10317460317460317,37,9.0,MOT,384,349,CHI
0.029411764705882353,2.772588722239781,0.09090909090909091,1.0,32.0,2.0,then,Kuczaj,0.9090909090909091,abe105.xml,2.3978952727983707,0.0,30.0,0.9375,33,1.0,CHI,210,323,FAT
0.10810810810810811,2.6741486494265287,0.09090909090909091,2.0,29.0,1.0,in,Kuczaj,0.40909090909090906,abe105.xml,1.7047480922384253,2.0,28.0,0.46551724137931033,33,4.0,CHI,210,323,FAT
0.037037037037037035,2.120263536200091,0.15384615384615385,1.0,25.0,3.0,do,Kuczaj,0.8461538461538461,abe105.xml,1.8718021769015913,0.0,22.0,0.88,26,1.0,MOT,350,226,CHI
0.16129032258064516,1.4350845252893227,0.07692307692307693,1.0,21.0,1.0,the,Kuczaj,0.12307692307692308,abe105.xml,0.9555114450274365,4.0,20.0,0.1523809523809524,26,5.0,MOT,350,226,CHI
0.1951219512195122,1.3625778345025745,0.2727272727272727,5.0,25.0,4.0,it,Kuczaj,0.3522727272727273,abe105.xml,0.8292793548845253,3.0,21.0,0.46499999999999997,33,8.0,CHI,210,323,FAT
0.1111111111111111,1.252762968495368,0.375,1.0,7.0,2.0,go,Kuczaj,0.625,abe105.xml,0.9808292530117262,0.0,5.0,0.7142857142857143,8,1.0,CHI,61,147,MOT
0.23529411764705882,1.2163953243244934,0.38461538461538464,6.0,18.0,4.0,it,Kuczaj,0.36538461538461536,abe105.xml,0.6678293725756554,2.0,14.0,0.5277777777777778,26,8.0,MOT,350,226,CHI
0.1875,1.2039728043259357,0.15384615384615385,2.0,20.0,2.0,what,Kuczaj,0.17948717948717946,abe105.xml,0.7731898882334816,4.0,18.0,0.2333333333333333,26,6.0,MOT,350,226,CHI
0.13333333333333333,1.01160091167848,0.11538461538461539,1.0,22.0,2.0,and,Kuczaj,0.1346153846153846,abe105.xml,0.7731898882334816,3.0,20.0,0.1590909090909091,26,4.0,MOT,350,226,CHI
0.08333333333333333,0.9162907318741549,0.15151515151515152,1.0,30.0,4.0,was,Kuczaj,0.1818181818181818,abe105.xml,0.7884573603642699,2.0,26.0,0.19999999999999998,33,3.0,CHI,210,323,FAT
0.10810810810810811,0.8823891801984737,0.24242424242424243,2.0,29.0,6.0,a,Kuczaj,0.25757575757575757,abe105.xml,0.723918839226699,2.0,23.0,0.2931034482758621,33,4.0,CHI,210,323,FAT
0.23529411764705882,0.810930216216329,0.15384615384615385,2.0,18.0,2.0,a,Kuczaj,0.09615384615384615,abe105.xml,0.48550781578170077,6.0,16.0,0.1388888888888889,26,8.0,MOT,350,226,CHI
0.23255813953488372,0.13976194237515882,0.09090909090909091,1.0,23.0,2.0,what,Kuczaj,0.009090909090909094,abe105.xml,0.09531017980432521,9.0,21.0,0.013043478260869573,33,10.0,CHI,210,323,FAT
0.16129032258064516,0.04879016416943216,0.19230769230769232,1.0,21.0,4.0,want,Kuczaj,0.007692307692307693,abe105.xml,0.03922071315328135,4.0,17.0,0.009523809523809545,26,5.0,MOT,350,226,CHI
0.2,0.0,0.5,1.0,6.0,3.0,to,Kuczaj,0.0,abe105.xml,0.0,1.0,3.0,0.0,8,2.0,CHI,61,147,MOT
0.32653061224489793,-0.34484048629172936,0.15151515151515152,2.0,17.0,3.0,you,Kuczaj,-0.02651515151515152,abe105.xml,-0.19237189264745602,14.0,14.0,-0.05147058823529413,33,16.0,CHI,210,323,FAT
0.21212121212121213,-0.38776553100876354,0.19230769230769232,1.0,19.0,4.0,that,Kuczaj,-0.04945054945054947,abe105.xml,-0.2972515234679318,6.0,15.0,-0.06766917293233082,26,7.0,MOT,350,226,CHI
0.3333333333333333,-0.6931471805599453,0.375,1.0,4.0,2.0,you,Kuczaj,-0.125,abe105.xml,-0.4054651081081644,3.0,2.0,-0.25,8,4.0,FAT,86,48,CHI
0.05714285714285714,2.740840023925201,0.030303030303030304,1.0,62.0,1.0,was,Kuczaj,0.2196969696969697,abe106.xml,2.11021320034659,3.0,61.0,0.2338709677419355,66,4.0,FAT,631,396,CHI
0.05714285714285714,2.740840023925201,0.030303030303030304,1.0,62.0,1.0,like,Kuczaj,0.2196969696969697,abe106.xml,2.11021320034659,3.0,61.0,0.2338709677419355,66,4.0,FAT,631,396,CHI
0.07692307692307693,2.3978952727983702,0.08333333333333333,1.0,22.0,1.0,go,Kuczaj,0.4166666666666667,abe106.xml,1.791759469228055,1.0,21.0,0.45454545454545453,24,2.0,MOT,324,140,CHI
0.043478260869565216,2.351375257163478,0.045454545454545456,1.0,63.0,2.0,some,Kuczaj,0.28787878787878785,abe106.xml,1.9924301646902058,2.0,61.0,0.30158730158730157,66,3.0,FAT,631,396,CHI
0.043478260869565216,2.351375257163478,0.045454545454545456,1.0,63.0,2.0,are,Kuczaj,0.28787878787878785,abe106.xml,1.9924301646902058,2.0,61.0,0.30158730158730157,66,3.0,FAT,631,396,CHI
0.15384615384615385,2.1972245773362196,0.045454545454545456,2.0,54.0,1.0,look,Kuczaj,0.1212121212121212,abe106.xml,1.2992829841302607,10.0,53.0,0.14814814814814814,66,12.0,FAT,631,396,CHI
0.1111111111111111,1.9459101490553132,0.08333333333333333,1.0,21.0,1.0,get,Kuczaj,0.25,abe106.xml,1.3862943611198906,2.0,20.0,0.2857142857142857,24,3.0,MOT,324,140,CHI
0.07042253521126761,1.8082887711792657,0.045454545454545456,1.0,61.0,2.0,want,Kuczaj,0.15454545454545454,abe106.xml,1.4816045409242153,4.0,59.0,0.16721311475409836,66,5.0,FAT,631,396,CHI
0.07692307692307693,1.7047480922384253,0.125,1.0,22.0,2.0,put,Kuczaj,0.375,abe106.xml,1.3862943611198904,1.0,20.0,0.40909090909090906,24,2.0,MOT,324,140,CHI
0.14285714285714285,1.6094379124341003,0.08333333333333333,1.0,20.0,1.0,want,Kuczaj,0.16666666666666669,abe106.xml,1.0986122886681098,3.0,19.0,0.2,24,4.0,MOT,324,140,CHI
0.14285714285714285,0.9162907318741549,0.125,1.0,20.0,2.0,and,Kuczaj,0.125,abe106.xml,0.6931471805599452,3.0,18.0,0.15,24,4.0,MOT,324,140,CHI
0.08333333333333333,0.6931471805599454,0.09090909090909091,1.0,60.0,5.0,we,Kuczaj,0.07575757575757575,abe106.xml,0.6061358035703157,5.0,55.0,0.08333333333333333,66,6.0,FAT,631,396,CHI
0.15384615384615385,0.4054651081081646,0.06060606060606061,1.0,54.0,3.0,go,Kuczaj,0.02272727272727272,abe106.xml,0.3184537311185345,11.0,51.0,0.027777777777777776,66,12.0,FAT,631,396,CHI
0.2413793103448276,0.3566749439387322,0.15151515151515152,4.0,45.0,6.0,the,Kuczaj,0.038961038961038946,abe106.xml,0.22884157242884728,17.0,39.0,0.057142857142857134,66,21.0,FAT,631,396,CHI
0.25,0.3566749439387322,0.18181818181818182,5.0,44.0,7.0,it,Kuczaj,0.04545454545454544,abe106.xml,0.2231435513142097,17.0,37.0,0.06818181818181818,66,22.0,FAT,631,396,CHI
0.2727272727272727,0.10536051565782611,0.20833333333333334,2.0,15.0,3.0,you,Kuczaj,0.013888888888888867,abe106.xml,0.06453852113757108,7.0,12.0,0.0222222222222222,24,9.0,MOT,324,140,CHI
0.1724137931034483,-0.05129329438755037,0.20833333333333334,1.0,19.0,4.0,to,Kuczaj,-0.008333333333333331,abe106.xml,-0.040821994520255034,4.0,15.0,-0.010526315789473661,24,5.0,MOT,324,140,CHI
0.12,-0.35139788683788864,0.30303030303030304,2.0,57.0,18.0,you,Kuczaj,-0.08080808080808083,abe106.xml,-0.3101549283038396,7.0,39.0,-0.0935672514619883,66,9.0,FAT,631,396,CHI
0.175,-0.4795730802618867,0.10606060606060606,1.0,52.0,6.0,in,Kuczaj,-0.03463203463203464,abe106.xml,-0.3953127366441467,13.0,46.0,-0.043956043956043966,66,14.0,FAT,631,396,CHI
0.25,-0.9162907318741549,0.25,1.0,16.0,5.0,the,Kuczaj,-0.125,abe106.xml,-0.6931471805599452,7.0,11.0,-0.1875,24,8.0,MOT,324,140,CHI
0.03937007874015748,3.152736022363656,0.01639344262295082,1.0,117.0,1.0,put,Kuczaj,0.1836065573770492,abe107.xml,2.501435951739211,4.0,116.0,0.19145299145299147,122,5.0,FAT,1222,732,CHI
0.10294117647058823,3.141686186177071,0.03278688524590164,3.0,108.0,1.0,how,Kuczaj,0.18149882903981263,abe107.xml,1.8772816426662169,11.0,107.0,0.205026455026455,122,14.0,FAT,1222,732,CHI
0.07575757575757576,3.1090609588609937,0.02459016393442623,2.0,112.0,1.0,at,Kuczaj,0.17540983606557378,abe107.xml,2.0959708436310462,8.0,111.0,0.1910714285714286,122,10.0,FAT,1222,732,CHI
0.05426356589147287,2.7990219793079367,0.01639344262295082,1.0,115.0,1.0,for,Kuczaj,0.12646370023419204,abe107.xml,2.164963715117998,6.0,114.0,0.1341614906832298,122,7.0,FAT,1222,732,CHI
0.05426356589147287,2.7990219793079367,0.01639344262295082,1.0,115.0,1.0,look,Kuczaj,0.12646370023419204,abe107.xml,2.164963715117998,6.0,114.0,0.1341614906832298,122,7.0,FAT,1222,732,CHI
0.03937007874015748,2.4595888418037104,0.02459016393442623,1.0,117.0,2.0,just,Kuczaj,0.17540983606557378,abe107.xml,2.0959708436310462,4.0,115.0,0.18290598290598292,122,5.0,FAT,1222,732,CHI
0.06870229007633588,2.1246981332679566,0.040983606557377046,2.0,113.0,3.0,was,Kuczaj,0.18123861566484517,abe107.xml,1.690505735522882,7.0,110.0,0.19567354965585054,122,9.0,FAT,1222,732,CHI
0.0962962962962963,1.7209334166594425,0.040983606557377046,2.0,109.0,3.0,is,Kuczaj,0.11286254728877682,abe107.xml,1.322780955397565,11.0,106.0,0.12632321806633734,122,13.0,FAT,1222,732,CHI
0.0962962962962963,1.4332513442076618,0.02459016393442623,1.0,109.0,2.0,when,Kuczaj,0.0523329129886507,abe107.xml,1.14045939860361,12.0,107.0,0.05857445306986592,122,13.0,FAT,1222,732,CHI
0.08270676691729323,1.2820155113328053,0.1557377049180328,5.0,111.0,14.0,did,Kuczaj,0.29880774962742174,abe107.xml,1.0711247052025459,6.0,97.0,0.3284193284193284,122,11.0,FAT,1222,732,CHI
0.11594202898550725,1.0435525114850823,0.08196721311475409,3.0,106.0,7.0,a,Kuczaj,0.10553278688524591,abe107.xml,0.8274595181675393,13.0,99.0,0.1214622641509434,122,16.0,FAT,1222,732,CHI
0.10294117647058823,0.43363598507486056,0.04918032786885246,1.0,108.0,5.0,in,Kuczaj,0.022248243559718966,abe107.xml,0.37320424588994294,13.0,103.0,0.02513227513227513,122,14.0,FAT,1222,732,CHI
0.18120805369127516,0.37073683059530893,0.19672131147540983,7.0,95.0,17.0,it,Kuczaj,0.06253794778384941,abe107.xml,0.2760404974362951,20.0,78.0,0.08031189083820661,122,27.0,FAT,1222,732,CHI
0.17006802721088435,0.25722286496707225,0.06557377049180328,2.0,97.0,6.0,the,Kuczaj,0.01442622950819672,abe107.xml,0.19885085874516495,23.0,91.0,0.018144329896907216,122,25.0,FAT,1222,732,CHI
0.08270676691729323,0.2321933868341277,0.29508196721311475,4.0,111.0,32.0,what,Kuczaj,0.0685543964232489,abe107.xml,0.20890119459866674,7.0,79.0,0.07534807534807536,122,11.0,FAT,1222,732,CHI
0.10948905109489052,0.1730191641316412,0.05737704918032787,1.0,107.0,6.0,to,Kuczaj,0.009289617486338796,abe107.xml,0.15006069457573323,14.0,101.0,0.01059190031152648,122,15.0,FAT,1222,732,CHI
0.18120805369127516,-1.0692376799882055,0.36885245901639346,4.0,95.0,41.0,you,Kuczaj,-0.22070431086824532,abe107.xml,-0.9121839499215018,23.0,54.0,-0.2834307992202729,122,27.0,FAT,1222,732,CHI
0.038461538461538464,3.1780538303479458,0.08,1.0,24.0,1.0,on,Kuczaj,0.92,abe108.xml,2.5257286443082556,0.0,23.0,0.9583333333333334,25,1.0,FAT,274,148,CHI
0.058823529411764705,2.70805020110221,0.125,1.0,15.0,1.0,is,Kuczaj,0.875,abe108.xml,2.0794415416798357,0.0,14.0,0.9333333333333333,16,1.0,CHI,145,150,MOT
0.10714285714285714,1.9924301646902058,0.08,1.0,22.0,1.0,do,Kuczaj,0.2533333333333333,abe108.xml,1.4271163556401458,2.0,21.0,0.28787878787878785,25,3.0,FAT,274,148,CHI
0.1111111111111111,1.9459101490553135,0.125,1.0,14.0,1.0,for,Kuczaj,0.375,abe108.xml,1.3862943611198904,1.0,13.0,0.4285714285714286,16,2.0,CHI,145,150,MOT
0.10714285714285714,1.2992829841302609,0.12,1.0,22.0,2.0,to,Kuczaj,0.21333333333333332,abe108.xml,1.0216512475319812,2.0,20.0,0.2424242424242424,25,3.0,FAT,274,148,CHI
0.10810810810810811,1.287854288306638,0.18181818181818182,2.0,29.0,4.0,to,Kuczaj,0.3181818181818182,abe108.xml,1.0116009116784799,2.0,25.0,0.3620689655172414,33,4.0,MOT,345,212,CHI
0.1935483870967742,1.1526795099383855,0.16,2.0,19.0,2.0,you,Kuczaj,0.1733333333333333,abe108.xml,0.7339691750802004,4.0,17.0,0.22807017543859648,25,6.0,FAT,274,148,CHI
0.05714285714285714,1.1314021114911008,0.18181818181818182,1.0,31.0,5.0,go,Kuczaj,0.3181818181818182,abe108.xml,1.0116009116784799,1.0,26.0,0.33870967741935487,33,2.0,MOT,345,212,CHI
0.23809523809523808,0.7884573603642703,0.25,2.0,11.0,2.0,you,Kuczaj,0.15000000000000002,abe108.xml,0.4700036292457356,3.0,9.0,0.2181818181818182,16,5.0,CHI,145,150,MOT
0.13793103448275862,0.27193371548364187,0.2,1.0,21.0,4.0,what,Kuczaj,0.04999999999999999,abe108.xml,0.2231435513142097,3.0,17.0,0.059523809523809534,25,4.0,FAT,274,148,CHI
0.13157894736842105,0.11332868530700313,0.36363636363636365,2.0,28.0,10.0,you,Kuczaj,0.036363636363636376,abe108.xml,0.09531017980432488,3.0,18.0,0.04285714285714287,33,5.0,MOT,345,212,CHI
0.21428571428571427,-0.4054651081081646,0.15151515151515152,1.0,24.0,4.0,a,Kuczaj,-0.040404040404040414,abe108.xml,-0.31015492830383984,8.0,20.0,-0.05555555555555555,33,9.0,MOT,345,212,CHI
0.061224489795918366,3.3557350075853978,0.06521739130434782,2.0,43.0,1.0,like,Kuczaj,0.6014492753623188,abe109.xml,2.324563999712821,1.0,42.0,0.6434108527131782,46,3.0,CHI,284,424,FAT
0.04,3.1354942159291497,0.08333333333333333,1.0,23.0,1.0,go,Kuczaj,0.9166666666666666,abe109.xml,2.4849066497880004,0.0,22.0,0.9565217391304348,24,1.0,CHI,175,371,MOT
0.04,3.1354942159291497,0.08333333333333333,1.0,23.0,1.0,they,Kuczaj,0.9166666666666666,abe109.xml,2.4849066497880004,0.0,22.0,0.9565217391304348,24,1.0,CHI,175,371,MOT
0.02127659574468085,2.70805020110221,0.08695652173913043,1.0,45.0,3.0,was,Kuczaj,0.9130434782608696,abe109.xml,2.4423470353692043,0.0,42.0,0.9333333333333333,46,1.0,CHI,284,424,FAT
0.037037037037037035,2.5257286443082556,0.11538461538461539,1.0,25.0,2.0,that,Kuczaj,0.8846153846153846,abe109.xml,2.159484249353372,0.0,23.0,0.92,26,1.0,MOT,314,187,CHI
0.07142857142857142,2.4849066497880004,0.07692307692307693,1.0,24.0,1.0,when,Kuczaj,0.4230769230769231,abe109.xml,1.8718021769015913,1.0,23.0,0.4583333333333333,26,2.0,MOT,314,187,CHI
0.04,2.4423470353692043,0.125,1.0,23.0,2.0,on,Kuczaj,0.875,abe109.xml,2.0794415416798357,0.0,21.0,0.9130434782608696,24,1.0,CHI,175,371,MOT
0.041666666666666664,2.3978952727983702,0.06521739130434782,1.0,44.0,2.0,in,Kuczaj,0.43478260869565216,abe109.xml,2.03688192726104,1.0,42.0,0.45454545454545453,46,2.0,CHI,284,424,FAT
0.04,2.03688192726104,0.16666666666666666,1.0,23.0,3.0,eat,Kuczaj,0.8333333333333334,abe109.xml,1.791759469228055,0.0,20.0,0.8695652173913043,24,1.0,CHI,175,371,MOT
0.10344827586206896,2.0368819272610397,0.07692307692307693,1.0,23.0,1.0,some,Kuczaj,0.2564102564102564,abe109.xml,1.466337068793427,2.0,22.0,0.28985507246376807,26,3.0,MOT,314,187,CHI
0.1111111111111111,1.9459101490553132,0.08333333333333333,1.0,21.0,1.0,he,Kuczaj,0.25,abe109.xml,1.3862943611198906,2.0,20.0,0.2857142857142857,24,3.0,CHI,175,371,MOT
0.11538461538461539,1.8971199848858813,0.043478260869565216,1.0,40.0,1.0,eat,Kuczaj,0.12318840579710144,abe109.xml,1.3437347467010947,5.0,39.0,0.14166666666666666,46,6.0,CHI,284,424,FAT
0.11538461538461539,1.8971199848858813,0.043478260869565216,1.0,40.0,1.0,that,Kuczaj,0.12318840579710144,abe109.xml,1.3437347467010947,5.0,39.0,0.14166666666666666,46,6.0,CHI,284,424,FAT
0.04,1.749199854809259,0.20833333333333334,1.0,23.0,4.0,one,Kuczaj,0.7916666666666666,abe109.xml,1.5686159179138452,0.0,19.0,0.8260869565217391,24,1.0,CHI,175,371,MOT
0.2571428571428571,1.7346010553881064,0.15384615384615385,3.0,17.0,1.0,a,Kuczaj,0.17948717948717946,abe109.xml,0.7731898882334816,6.0,16.0,0.2745098039215686,26,9.0,MOT,314,187,CHI
0.14285714285714285,1.6094379124341005,0.25,3.0,20.0,3.0,it,Kuczaj,0.5,abe109.xml,1.0986122886681096,1.0,17.0,0.6,24,4.0,CHI,175,371,MOT
0.07692307692307693,1.0116009116784799,0.20833333333333334,1.0,22.0,4.0,to,Kuczaj,0.29166666666666663,abe109.xml,0.8754687373539,1.0,18.0,0.3181818181818182,24,2.0,CHI,175,371,MOT
0.07692307692307693,1.0116009116784799,0.20833333333333334,1.0,22.0,4.0,that,Kuczaj,0.29166666666666663,abe109.xml,0.8754687373539,1.0,18.0,0.3181818181818182,24,2.0,CHI,175,371,MOT
0.22580645161290322,0.8873031950009027,0.16666666666666666,2.0,17.0,2.0,you,Kuczaj,0.11904761904761904,abe109.xml,0.5389965007326869,5.0,15.0,0.1680672268907563,24,7.0,CHI,175,371,MOT
0.21212121212121213,0.5930637220029629,0.19230769230769232,2.0,19.0,3.0,to,Kuczaj,0.09340659340659338,abe109.xml,0.3958956570920136,5.0,16.0,0.12781954887218044,26,7.0,MOT,314,187,CHI
0.21212121212121213,0.5930637220029628,0.5769230769230769,6.0,19.0,9.0,you,Kuczaj,0.2802197802197802,abe109.xml,0.3958956570920137,1.0,10.0,0.38345864661654133,26,7.0,MOT,314,187,CHI
0.16363636363636364,0.5663954749208013,0.21739130434782608,3.0,37.0,7.0,it,Kuczaj,0.11594202898550723,abe109.xml,0.4274440148269396,6.0,30.0,0.14414414414414412,46,9.0,CHI,284,424,FAT
0.2,0.4054651081081646,0.125,1.0,18.0,2.0,do,Kuczaj,0.04166666666666666,abe109.xml,0.2876820724517808,5.0,16.0,0.05555555555555555,24,6.0,CHI,175,371,MOT
0.13333333333333333,0.3184537311185347,0.19230769230769232,1.0,22.0,4.0,the,Kuczaj,0.05769230769230768,abe109.xml,0.26236426446749106,3.0,18.0,0.06818181818181818,26,4.0,MOT,314,187,CHI
0.1875,0.10536051565782634,0.15384615384615385,1.0,20.0,3.0,it,Kuczaj,0.012820512820512803,abe109.xml,0.08004270767353638,5.0,17.0,0.016666666666666663,26,6.0,MOT,314,187,CHI
0.16129032258064516,0.04879016416943216,0.19230769230769232,1.0,21.0,4.0,want,Kuczaj,0.007692307692307693,abe109.xml,0.03922071315328135,4.0,17.0,0.009523809523809545,26,5.0,MOT,314,187,CHI
0.14814814814814814,-0.3877655310087633,0.17391304347826086,1.0,38.0,7.0,what,Kuczaj,-0.048913043478260865,abe109.xml,-0.33024168687057665,7.0,31.0,-0.05921052631578946,46,8.0,CHI,284,424,FAT
0.024390243902439025,3.6635616461296463,0.05,1.0,39.0,1.0,look,Kuczaj,0.95,abe110.xml,2.995732273553991,0.0,38.0,0.9743589743589743,40,1.0,FAT,338,261,CHI
0.047619047619047616,2.9444389791664403,0.05,1.0,38.0,1.0,for,Kuczaj,0.45,abe110.xml,2.3025850929940455,1.0,37.0,0.4736842105263158,40,2.0,FAT,338,261,CHI
0.03225806451612903,2.6741486494265287,0.1,1.0,29.0,2.0,go,Kuczaj,0.9,abe110.xml,2.3025850929940455,0.0,27.0,0.9310344827586207,30,1.0,CHI,165,285,MOT
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,no,Kuczaj,0.8666666666666667,abe110.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,MOT,183,76,CHI
0.024390243902439025,2.0541237336955462,0.15,1.0,39.0,5.0,in,Kuczaj,0.85,abe110.xml,1.8971199848858813,0.0,34.0,0.8717948717948718,40,1.0,FAT,338,261,CHI
0.0625,1.9459101490553135,0.1,1.0,28.0,2.0,we,Kuczaj,0.4,abe110.xml,1.6094379124341,1.0,26.0,0.4285714285714286,30,2.0,CHI,165,285,MOT
0.11764705882352941,1.8718021769015913,0.13333333333333333,1.0,13.0,1.0,what,Kuczaj,0.3666666666666667,abe110.xml,1.3217558399823193,1.0,12.0,0.4230769230769231,15,2.0,MOT,183,76,CHI
